131317.995597,-142379.039411,7000.52046329,214.280658059,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.32370086067
131317.995597,-142379.039411,13883.8139762,214.280658059,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.298296495
131317.995597,-142379.039411,252168.139929,214.280658059,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.36140282345
131317.995597,-142379.039411,637720.280989,214.280658059,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.298296495
131317.995597,-142379.039411,252168.139929,214.280658059,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.31694104682
131317.995597,-142379.039411,399435.949041,214.280658059,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.29614941935
131317.995597,-142379.039411,161151.629082,214.280658059,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.29592325065
131317.995597,-142379.039411,179376.372965,214.280658059,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.29590034124
131317.995597,-142379.039411,182810.472268,214.280658059,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.29606410953
131317.995597,-142379.039411,209302.743154,214.280658059,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.2958484076
131317.995597,-142379.039411,188859.90084,214.280658059,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.29585401295
131317.995597,-142379.039411,196668.371547,214.280658059,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.29584470957
131317.995597,-142379.039411,192229.45719,214.280658059,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.29584751232
131317.995597,-142379.039411,194151.022137,214.280658059,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.29584470957
131317.995597,-142379.039411,192229.45719,214.280658059,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.29584518852
131317.995597,-142379.039411,192229.45719,215.280658059,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.29584393461
131317.995597,-142379.039411,192229.45719,212.662624059,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.29584268071
131317.995597,-142379.039411,192229.45719,210.044590034,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.29584065184
131317.995597,-142379.039411,192229.45719,205.808521968,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.29583736907
131317.995597,-142379.039411,192229.45719,198.954419811,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.29583205756
131317.995597,-142379.039411,192229.45719,187.864249482,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.29525324845
131317.995597,-142379.039411,192229.45719,-1020.96431641,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-2.23706317406
131317.995597,-142379.039411,192229.45719,-132783.277999,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-1.98559875012
131317.995597,-142379.039411,192229.45719,-856434.223069,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-1.68517494818
131317.995597,-142379.039411,192229.45719,-2027326.05632,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-1.33831601218
131317.995597,-142379.039411,192229.45719,-4115169.78097,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-0.978347436577
131317.995597,-142379.039411,192229.45719,-7493371.91414,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-0.74537702489
131317.995597,-142379.039411,192229.45719,-10692463.234,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-0.49253388039
131317.995597,-142379.039411,192229.45719,-15868701.7588,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-0.299598239033
131317.995597,-142379.039411,192229.45719,-21811842.4006,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-0.111250103774
131317.995597,-142379.039411,192229.45719,-31428046.026,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
-0.0128338531274
131317.995597,-142379.039411,192229.45719,-38453158.6785,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.10820259788
131317.995597,-142379.039411,192229.45719,-49820029.8042,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.263098583495
131317.995597,-142379.039411,192229.45719,-73270687.4666,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.434327623409
131317.995597,-142379.039411,192229.45719,-111214648.887,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.561546734855
131317.995597,-142379.039411,192229.45719,-158444277.669,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.653019864391
131317.995597,-142379.039411,192229.45719,-234863422.847,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.660651308905
131317.995597,-142379.039411,192229.45719,-246100254.021,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.672072997116
131317.995597,-142379.039411,192229.45719,-264281828.912,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.74719533788
131317.995597,-142379.039411,192229.45719,-436572100.749,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.790354147061
131317.995597,-142379.039411,192229.45719,-715343618.45,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.789120761804
131317.995597,-142379.039411,192229.45719,-700124650.264,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.815914805421
131317.995597,-142379.039411,192229.45719,-1166405412.32,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.81536628071
131317.995597,-142379.039411,192229.45719,-1151562084.27,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.832286172467
131317.995597,-142379.039411,192229.45719,-1896238730.91,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.832589971832
131317.995597,-142379.039411,192229.45719,-1918186046.23,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.833067997582
131317.995597,-142379.039411,192229.45719,-1953697548.63,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.841490882291
131317.995597,-142379.039411,192229.45719,-2950828541.97,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.845579779539
131317.995597,-142379.039411,192229.45719,-4564220391.63,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.845261644638
131317.995597,-142379.039411,192229.45719,-4316989282.19,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.845826791341
131317.995597,-142379.039411,192229.45719,-7174743259.72,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.845719326921
131317.995597,-142379.039411,192229.45719,-5951391297.45,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.845971293073
131317.995597,-142379.039411,192229.45719,-11398658018.1,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.84596864701
131317.995597,-142379.039411,192229.45719,-11221844371.5,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.845882714451
131317.995597,-142379.039411,192229.45719,-18233095710.2,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.845971293073
131317.995597,-142379.039411,192229.45719,-11398658018.1,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.845910582519
131317.995597,-142379.039411,192229.45719,-14009180845.6,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.845938902992
131317.995597,-142379.039411,192229.45719,-9785266193.47,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.845973765571
131317.995597,-142379.039411,192229.45719,-11570437701.9,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.845949296484
131317.995597,-142379.039411,192229.45719,-12501954665.5,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.845975388116
131317.995597,-142379.039411,192229.45719,-11686142081.0,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.845965337821
131317.995597,-142379.039411,192229.45719,-11997754750.7,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.845971824522
131317.995597,-142379.039411,192229.45719,-11805167526.0,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.845975388116
131317.995597,-142379.039411,192229.45719,-11686142081.0,-212.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.845977459539
131317.995597,-142379.039411,192229.45719,-11686142081.0,-211.419305698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.845979918564
131317.995597,-142379.039411,192229.45719,-11686142081.0,-209.801271698,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.845984169331
131317.995597,-142379.039411,192229.45719,-11686142081.0,-207.004105157,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.845991046683
131317.995597,-142379.039411,192229.45719,-11686142081.0,-202.47819459,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.846004296285
131317.995597,-142379.039411,192229.45719,-11686142081.0,290.846057197,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.846248327469
131317.995597,-142379.039411,192229.45719,-11686142081.0,48.6628016353,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.846248327469
131317.995597,-142379.039411,192229.45719,-11686142081.0,48.6628016353,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.84622645319
131317.995597,-142379.039411,192229.45719,-11686142081.0,-47.2645201291,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.846217471807
131317.995597,-142379.039411,192229.45719,-11686142081.0,141.168571029,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.84624695363
131317.995597,-142379.039411,192229.45719,-11686142081.0,38.9555468411,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.846247511088
131317.995597,-142379.039411,192229.45719,-11686142081.0,83.9968603475,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.846250321213
131317.995597,-142379.039411,192229.45719,-11686142081.0,63.1692507166,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.846250457755
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.846249929428
131317.995597,-142379.039411,192229.45719,-11686142081.0,69.4126320062,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.846250457755
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,248.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.846246807809
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,249.539752094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.846256362894
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,246.921718094,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.846851916035
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,70.5560120942,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.848635532343
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-942.958744624,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.847424017701
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-2582.86008049,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.848635532343
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-942.958744624,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.848430266226
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-1569.34529828,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.84841513142
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-555.830567059,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.848637655374
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-1071.02407599,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.848642060875
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-1018.98907584,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.84864263571
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-1006.31378756,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.84864306672
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-982.114315233,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.848643217014
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.848640583236
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-957.624299293,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.848643217014
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-202.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.848641587829
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-201.496945906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.848645852576
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-204.114979906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.848912929961
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-380.480685906,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.849935937848
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-1468.9812695,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.848160664928
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-3230.21222277,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.849935937848
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-1468.9812695,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.849656253969
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-2141.7116118,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.849651655443
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-1053.21105559,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.849972674769
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-1599.55253588,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.849981197206
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-1643.67688605,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.849860456105
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-1833.9092181,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.849982404063
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-1658.08868545,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.849976956147
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-1673.28519399,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.849982404063
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-1658.08868545,382.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.849983770897
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-1658.08868545,383.691165826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.849985982458
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-1658.08868545,385.309199826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.85021572576
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-1658.08868545,561.674905826,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.852436560363
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-1658.08868545,2280.11476506,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.856168034323
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-1658.08868545,5060.60888426,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.857238215738
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-1658.08868545,9559.54290591,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.857635117726
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-1658.08868545,8094.20828026,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.857635117726
131317.995597,-142379.039411,192229.45719,-11686142081.0,65.9251362808,-969.807774559,-1658.08868545,8094.20828026,-31.4851147819,-225.180051514,235.943472329,-39.5975718552,
0.857555688834
